timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:31:15,1275,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3,47.0841,0,468.2316,0.001512,5.5658,3.8817,9.0981,12.5996,18.6824,456.6109,467.5234,0.1513,0.5568,392050.1318,434195.6336,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1919001,1
2026-06-09 15:31:20,1280,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3108,47.1424,0,450.449,0.002292,6.031,4.2668,10.2402,14.2371,22.2989,439.2244,449.4167,0.4125,0.6197,473049.4089,403872.7417,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,3.1089919,1
2026-06-09 15:31:25,1285,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2989,45.9468,0,452.9785,0.002293,5.5983,3.9955,9.1572,13.4421,19.6094,441.8439,451.9396,0.505,0.5339,532084.6686,408863.608,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5318193,0
2026-06-09 15:31:30,1290,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2894,46.2586,0,449.0577,0.001608,4.9969,3.8257,8.4792,11.2435,16.9913,438.3578,448.3357,0.1977,0.5243,534640.7917,433239.5581,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.048212603,0
2026-06-09 15:31:35,1295,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3001,46.251,0,437.7208,0.002511,5.4567,4.2024,9.4583,11.8703,18.0569,427.1497,436.6216,0.5804,0.5188,485389.2979,387887.1107,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.70842063,0
2026-06-09 15:31:40,1300,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2904,47.5278,0,433.6679,0.002454,5.6986,4.104,10.4667,12.1257,20.3611,423.3868,432.6035,0.5308,0.5337,509307.0483,420755.2094,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,3.2346084,1
2026-06-09 15:31:45,1305,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3005,46.6363,0,431.0072,0.001803,5.6204,3.872,10.2186,12.5267,17.8658,421.0376,430.23,0.2274,0.5498,535004.716,382330.5378,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.3488529,1
2026-06-09 15:31:50,1310,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2976,47.4979,0,421.9727,0.00238,5.5133,3.7719,9.4399,12.3503,20.3104,412.3428,420.9684,0.462,0.5423,419113.4232,368711.0143,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.595334,1
2026-06-09 15:31:55,1315,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2848,47.3756,0,413.1924,0.00203,5.8362,4.0853,10.9621,13.3078,19.127,403.8438,412.3537,0.3538,0.4849,375633.7659,310381.9017,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,3.4732456,1
2026-06-09 15:32:00,1320,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2993,45.5712,0,415.9443,0.002342,5.3613,3.702,9.3513,11.9199,16.5436,406.5229,414.97,0.5152,0.4591,463380.3111,309543.0481,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.50155413,0
2026-06-09 15:32:05,1325,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.303,46.4098,0,418.4033,0.002044,5.4328,3.9517,8.8413,11.421,16.6549,409.2622,417.5483,0.3083,0.5467,449201.0055,300018.421,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0238587,1
2026-06-09 15:32:10,1330,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3021,46.7465,0,403.126,0.001603,5.0535,3.9968,9.0642,11.8579,16.2716,394.4499,402.4796,0.2423,0.4041,384169.8155,408651.9984,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7469099,0
2026-06-09 15:32:15,1335,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2821,46.8482,0,405.8835,0.002441,5.5313,3.7831,8.8692,12.6961,17.2632,397.0102,404.8927,0.5501,0.4407,478659.0201,358943.3358,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.9476879,1
2026-06-09 15:32:20,1340,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2968,46.2467,0,415.8999,0.00166,5.5722,4.0211,8.906,12.4515,16.9392,407.2604,415.2093,0.2859,0.4046,433368.6861,361796.8041,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1207912,1
2026-06-09 15:32:25,1345,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2805,46.8186,0,408.6298,0.002508,4.9275,3.6071,9.0781,11.8869,18.0138,399.9823,407.6048,0.5362,0.4889,509494.3375,395166.6029,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.9177903,1
2026-06-09 15:32:30,1350,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2909,46.6572,0,402.4839,0.002199,5.0355,3.6377,8.5814,10.7742,15.2119,394.222,401.5989,0.4104,0.4746,446135.4254,270033.2109,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.63256556,0
2026-06-09 15:32:35,1355,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2886,46.6527,0,409.3064,0.001547,5.0296,3.5089,9.0607,11.8349,17.2709,401.1253,408.6732,0.1552,0.478,496454.2138,284753.425,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.42025328,0
2026-06-09 15:32:40,1360,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3008,46.3713,0,414.0373,0.002077,6.0792,4.1542,9.7112,12.9896,21.3847,405.6885,413.1774,0.3798,0.4802,392326.2984,373552.5324,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.7815487,1
2026-06-09 15:32:45,1365,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2987,46.889,0,390.6712,0.002523,5.2906,3.9217,8.7904,11.8108,15.9428,382.7322,389.6856,0.605,0.3805,428757.4762,254230.8949,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.6126947,1
2026-06-09 15:32:50,1370,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2915,46.1669,0,390.8599,0.00272,5.2209,3.8327,9.4642,10.7824,17.5026,383.2267,389.7969,0.6196,0.4434,431818.6725,265812.7071,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.753215,0
2026-06-09 15:32:55,1375,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2913,46.5392,0,396.9264,0.001504,4.7874,3.4343,8.2801,11.246,17.1748,389.3637,396.3294,0.131,0.4659,507050.8055,321968.1016,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.20889404,0
2026-06-09 15:33:00,1380,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3084,47.1835,0,413.3389,0.002387,5.1048,3.8982,8.9272,11.8397,17.9474,405.4466,412.3522,0.5545,0.4322,361287.9331,308134.714,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.2309482,1
2026-06-09 15:33:05,1385,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2865,46.6245,0,401.6419,0.002372,5.1801,3.9115,8.5656,10.7578,15.8216,393.9339,400.6894,0.4821,0.4705,451072.0098,270103.2788,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.9065404,1
2026-06-09 15:33:10,1390,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2912,46.8486,0,404.3811,0.00161,4.9769,3.5152,8.5719,11.1332,17.0426,396.9361,403.7303,0.1963,0.4545,354714.676,411873.5596,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5507452,0
2026-06-09 15:33:15,1395,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2861,46.0251,0,398.2208,0.00136,5.0368,3.9623,9.203,11.7042,17.016,391.1034,397.6793,0.1263,0.4152,420547.7199,383711.2125,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.25683334,0
2026-06-09 15:33:20,1400,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2899,46.3921,0,396.685,0.002702,5.6664,4.174,10.3031,12.3481,19.5791,389.3378,395.6131,0.6252,0.4467,397203.7603,387469.3811,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.8442976,1
2026-06-09 15:33:25,1405,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.292,46.1445,0,404.8472,0.001331,5.6933,4.0484,9.2618,12.5273,18.1297,397.8193,404.3085,0.1901,0.3486,346693.8595,379950.759,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.4300425,1
2026-06-09 15:33:30,1410,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2961,46.188,0,400.5934,0.002029,4.6998,3.4343,7.5295,10.5204,14.4926,393.5307,399.7807,0.3776,0.4351,478171.7713,410225.0663,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.089778125,0
2026-06-09 15:33:35,1415,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3006,47.1368,0,415.738,0.002398,5.8121,4.6057,10.5509,12.3323,17.6772,408.3606,414.7411,0.5494,0.4475,423029.019,293652.8961,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,3.0140736,1
2026-06-09 15:33:40,1420,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3042,45.7895,0,406.039,0.002006,5.4419,3.8482,9.3534,12.6431,16.2216,399.0765,405.2244,0.4758,0.3389,354626.9466,353309.8296,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0312284,1
2026-06-09 15:33:45,1425,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3004,46.3947,0,420.5838,0.001409,5.6268,4.3563,9.434,11.778,19.0396,413.6498,419.9914,0.2335,0.359,506728.1324,354587.9144,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.3622165,1
2026-06-09 15:33:50,1430,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3059,46.771,0,419.4429,0.002043,5.6063,3.8968,8.9135,12.7597,16.4867,412.4984,418.586,0.4955,0.3613,485557.8374,393794.9328,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.7927854,1
2026-06-09 15:33:55,1435,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2827,45.7959,0,416.0132,0.001097,5.8866,4.4199,9.3566,12.859,17.1812,409.3729,415.5569,0.1227,0.3335,485991.4494,311782.7538,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1878242,1
2026-06-09 15:34:00,1440,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3017,45.93,0,445.4601,0.002258,4.3733,3.0185,6.9507,9.6667,14.2539,438.1594,444.4543,0.6649,0.341,386582.8432,374100.3446,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.18472373,0
2026-06-09 15:34:05,1445,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3106,46.5915,0,415.0022,0.001819,5.4649,3.9024,9.8951,11.6611,16.7059,408.465,414.2474,0.3405,0.4143,515451.6952,359323.4109,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.4964837,1
2026-06-09 15:34:10,1450,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2966,46.2644,0,415.1169,0.00197,5.5719,3.8557,8.914,12.1681,16.4414,408.617,414.299,0.4977,0.3202,428827.8334,354194.6863,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1402171,1
2026-06-09 15:34:15,1455,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2863,46.554,0,419.5285,0.001903,5.4387,3.9076,9.8097,11.4249,15.581,412.9441,418.7302,0.4087,0.3896,495517.699,307813.6397,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.940183,1
2026-06-09 15:34:20,1460,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2897,46.9918,0,420.5803,0.00212,5.5531,4.1049,9.9919,11.5912,16.0939,413.9951,419.6887,0.5897,0.3019,518320.2981,434040.4581,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.8452466,1
2026-06-09 15:34:25,1465,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2889,46.2908,0,419.4541,0.002266,5.3918,4.0694,8.6186,11.445,15.889,413.0559,418.5035,0.5594,0.3911,522182.0339,280908.0014,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7189245,0
2026-06-09 15:34:30,1470,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.282,47.0925,0,413.5197,0.002245,4.9343,3.8103,8.8327,10.0274,16.6326,407.3477,412.5914,0.561,0.3673,525761.3387,355586.6977,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.061866,1
2026-06-09 15:34:35,1475,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3061,46.0328,0,423.4728,0.0014,5.3974,3.7786,9.5643,11.5855,17.8897,417.3768,422.8801,0.234,0.3587,429847.9638,282702.7556,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.9208952,1
2026-06-09 15:34:40,1480,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2779,46.3185,0,420.1439,0.002462,5.3586,3.8335,8.4728,10.6371,17.5142,413.8997,419.1095,0.6659,0.3685,503779.9795,368366.575,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.84019345,0
2026-06-09 15:34:45,1485,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3006,46.4135,0,427.0366,0.002204,4.9624,3.6668,8.8501,11.4449,15.8476,420.8773,426.0955,0.6209,0.3201,384462.2314,434201.49,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.21874933,0
2026-06-09 15:34:50,1490,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3137,46.6956,0,423.1218,0.002246,5.6328,4.2785,9.064,12.0656,19.0887,416.9326,422.1714,0.5803,0.3702,360871.0915,366077.4715,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.92749,1
2026-06-09 15:34:55,1495,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2991,47.0303,0,425.1893,0.002278,5.2114,3.6529,8.7939,11.9921,14.7633,419.1946,424.2208,0.6668,0.3016,375670.209,305029.4934,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0734577,1
2026-06-09 15:35:00,1500,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.291,46.9699,0,420.2203,0.001391,4.7397,3.2966,8.2672,9.3374,16.0329,414.4773,419.6358,0.3285,0.2559,487718.7494,367137.6157,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.24191312,0
2026-06-09 15:35:05,1505,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3021,46.3457,0,415.5106,0.001323,5.2186,3.8782,9.4192,11.9868,14.6116,409.9014,414.9608,0.183,0.3668,511396.3625,327515.2784,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6902456,0
2026-06-09 15:35:10,1510,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2992,47.4239,0,398.3359,0.001302,5.3325,3.9563,9.146,10.6235,15.6299,393.0727,397.8173,0.2021,0.3164,333924.4218,405189.6655,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.0259805,1
2026-06-09 15:35:15,1515,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2843,47.0184,0,424.3938,0.001943,5.1536,4.0499,7.9647,10.4422,15.0761,418.7963,423.569,0.4774,0.3474,465396.2532,374263.8344,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0009971,1
2026-06-09 15:35:20,1520,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2933,46.0454,0,408.0758,0.001826,5.2607,3.8491,9.0068,10.3606,17.2023,402.6491,407.3305,0.509,0.2363,491109.6476,399438.1563,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5000841,0
2026-06-09 15:35:25,1525,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2975,46.4694,0,407.3239,0.001876,5.375,4.0971,9.4027,12.2906,15.7196,402.0179,406.5599,0.4977,0.2662,440489.3907,293314.3269,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0070168,1
2026-06-09 15:35:30,1530,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2923,46.4647,0,408.0843,0.002062,5.6411,4.4767,10.0124,12.5142,18.7287,402.8067,407.2427,0.5885,0.2531,457752.7119,420272.4549,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.5395778,1
2026-06-09 15:35:35,1535,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2881,46.969,0,413.9212,0.001378,5.1886,4.0514,8.6177,11.0177,14.5573,408.7717,413.351,0.223,0.3472,420973.4902,380823.2766,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.861218,0
2026-06-09 15:35:40,1540,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3164,46.885,0,409.9767,0.001228,5.397,3.8478,8.7691,11.828,15.108,405.015,409.4731,0.2457,0.2578,370666.6998,367638.2391,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.9375582,1
2026-06-09 15:35:45,1545,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3017,46.7897,0,430.6113,0.00145,5.3781,4.2065,9.5766,10.4829,14.9039,425.4635,429.9869,0.2749,0.3495,378052.8811,358133.3716,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.97027874,1
2026-06-09 15:35:50,1550,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2736,47.4867,0,414.6096,0.001502,5.2031,4.0436,9.0412,10.9404,16.6213,409.6235,413.9867,0.4061,0.2169,483223.0902,292178.2109,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.694844,1
2026-06-09 15:35:55,1555,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2874,47.0198,0,423.6882,0.001035,5.0782,3.8652,8.3586,10.1385,14.1627,418.8005,423.2499,0.2047,0.2337,407299.3739,323415.3022,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.41735047,0
2026-06-09 15:36:00,1560,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2895,46.6492,0,428.464,0.001047,5.2868,3.7618,9.0194,10.2631,14.7234,423.556,428.0156,0.2243,0.2241,395590.2783,360176.744,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5155579,0
2026-06-09 15:36:05,1565,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3025,46.3633,0,427.2325,0.000938,5.196,4.013,8.2801,11.7674,14.8208,422.4291,426.8319,0.1441,0.2565,515509.1675,410352.9824,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.59131145,0
2026-06-09 15:36:10,1570,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2953,47.0759,0,437.2552,0.002088,5.5199,4.3887,9.2261,10.82,17.4186,432.2618,436.3424,0.6174,0.2954,418649.406,434162.9789,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.6034447,1
2026-06-09 15:36:15,1575,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2902,46.88,0,449.6364,0.002152,5.2816,4.1282,8.2019,11.007,16.7439,444.5523,448.6687,0.6111,0.3566,477456.9818,346354.7046,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.8774664,0
2026-06-09 15:36:20,1580,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2797,46.7588,0,429.1493,0.001326,5.1438,3.581,8.3315,10.6097,14.4929,424.3992,428.5801,0.2162,0.3529,435012.0844,309459.848,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.52449465,0
2026-06-09 15:36:25,1585,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2884,47.0187,0,427.625,0.00231,5.1734,3.8509,8.9304,10.4384,14.9213,422.7514,426.6373,0.6378,0.3499,395235.2894,357101.1792,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1222427,1
2026-06-09 15:36:30,1590,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2971,47.8832,0,435.7314,0.001587,5.1654,3.9582,9.2325,11.3348,14.9723,431.0437,435.0396,0.3416,0.3501,446511.9929,296588.2369,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.8839562,1
2026-06-09 15:36:35,1595,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2992,46.758,0,445.8414,0.001708,5.5552,4.2199,9.2503,11.165,16.5383,440.9545,445.0799,0.4826,0.279,372493.9682,409503.7003,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0671422,1
2026-06-09 15:36:40,1600,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2873,46.5102,0,465.5562,0.000975,5.239,3.7223,8.1209,10.0764,14.8944,460.7684,465.1021,0.19,0.2641,449287.2576,416324.4526,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.08306029,0
2026-06-09 15:36:45,1605,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3009,46.6216,0,450.8167,0.001125,5.4477,4.1875,9.4765,11.7801,14.7467,446.2406,450.3094,0.1558,0.3515,437900.0611,307822.3637,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6966761,0
2026-06-09 15:36:50,1610,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.3078,47.3547,0,448.8448,0.002065,4.9492,3.4463,8.614,10.2745,14.2998,444.1647,447.9179,0.6094,0.3176,377183.597,460259.365,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6957887,0
2026-06-09 15:36:55,1615,EXP_FAULT_03,RUN_03,memory_stress,1,loadgenerator,loadgenerator-f03-11,online-boutique,node-c,0.2928,46.8841,0,466.188,0.001475,5.6348,4.4718,9.6056,12.1048,18.0685,461.5448,465.5005,0.4136,0.2739,538658.5823,383839.6594,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0707326,1
