timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:04:00,1740,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1644,19.0884,0,61.7583,0.001771,55.9399,42.1507,94.7695,119.434,168.9087,61.2869,61.6489,0.0729,0.0365,71135.1335,42651.6429,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.46669587,0
2026-06-09 15:04:05,1745,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1676,19.639,0,61.2616,0.000835,55.2252,40.8234,85.0713,106.8678,144.9693,60.8319,61.2104,0.0185,0.0326,58191.1278,49291.5902,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.3534563,0
2026-06-09 15:04:10,1750,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1605,19.3904,0,59.8187,0.001671,54.6622,40.9522,88.6783,106.381,159.6692,59.3652,59.7187,0.0655,0.0344,51530.5973,55483.6073,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.4431041,0
2026-06-09 15:04:15,1755,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1511,19.1351,0,59.2945,0.000939,53.3129,42.8793,89.8012,110.472,154.5024,58.8856,59.2388,0.0219,0.0338,69580.3762,43422.7447,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.029482242,0
2026-06-09 15:04:20,1760,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1516,19.3096,0,63.105,0.002008,56.4472,43.8928,94.026,111.0118,176.0674,62.6138,62.9783,0.0929,0.0339,60858.2724,63618.0229,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.97862864,1
2026-06-09 15:04:25,1765,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1597,19.0971,0,63.2533,0.001045,54.6635,42.5991,94.6696,103.4582,167.1025,62.8173,63.1872,0.0284,0.0377,73974.5625,44932.9543,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.13072976,0
2026-06-09 15:04:30,1770,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1656,19.461,0,61.1343,0.001929,59.8872,43.7645,97.954,112.291,184.8835,60.6671,61.0163,0.0806,0.0374,72798.8408,59455.2634,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,1.5643594,1
2026-06-09 15:04:35,1775,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1641,19.515,0,62.1016,0.001826,56.9069,39.4875,92.9019,110.1024,173.7299,61.6461,61.9882,0.0844,0.029,51055.8879,57837.5172,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.8062979,1
2026-06-09 15:04:40,1780,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.166,19.2038,0,64.1876,0.000918,55.083,43.7489,85.609,117.1412,167.3931,63.7448,64.1287,0.0246,0.0343,68794.4078,58812.547,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.3024407,0
2026-06-09 15:04:45,1785,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1513,19.4452,0,62.9438,0.001845,54.4354,38.5776,89.6335,117.4156,156.9566,62.4582,62.8277,0.0927,0.0235,78800.1112,42513.1356,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.83000773,1
2026-06-09 15:04:50,1790,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1716,19.354,0,63.6875,0.001274,53.5504,37.4189,86.8014,113.5314,167.4102,63.2233,63.6063,0.0563,0.0249,57195.4257,50445.0184,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.41683626,0
2026-06-09 15:04:55,1795,EXP_FAULT_02,RUN_02,cpu_stress,1,emailservice,email-f02-08,online-boutique,node-c,0.1556,19.6274,0,63.6376,0.001633,56.0506,42.2964,91.0906,121.0147,151.2473,63.1772,63.5337,0.0662,0.0377,63834.9929,43871.5672,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.90968704,1
2026-06-09 15:10:00,0,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1476,18.8138,0,63.6784,0.000535,51.579,39.5281,82.3975,97.2123,143.692,63.6609,63.6443,0.0307,0.0033,68831.1001,64117.1224,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.24469893,0
2026-06-09 15:10:05,5,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1642,19.0339,0,62.582,0.001621,54.4973,44.2352,90.5406,98.6706,134.0624,62.5393,62.4805,0.093,0.0084,78615.1873,41840.8019,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.27665973,0
2026-06-09 15:10:10,10,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1479,18.7759,0,62.3445,0.001331,53.0867,38.8872,82.5876,98.5848,148.8926,62.2867,62.2616,0.065,0.018,51256.8555,51671.264,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.015468617,0
2026-06-09 15:10:15,15,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1624,18.8223,0,61.8713,0.001216,52.0021,37.3177,82.0513,102.8142,128.5563,61.8244,61.7961,0.0667,0.0085,71317.1088,52939.9649,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.47975636,0
2026-06-09 15:10:20,20,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1565,18.9912,0,60.8288,0.000861,52.315,39.7095,77.5978,102.1764,143.7348,60.7917,60.7764,0.0408,0.0115,60898.8021,58206.3185,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.17784196,0
2026-06-09 15:10:25,25,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1547,18.8629,0,58.5405,0.001157,54.2085,40.7939,80.8325,107.0267,141.5042,58.5137,58.4728,0.0487,0.019,58941.3408,47713.2468,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.22078462,0
2026-06-09 15:10:30,30,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1562,19.1818,0,61.4551,0.001586,49.9037,40.3979,78.0754,89.7192,119.0166,61.3842,61.3577,0.0901,0.0073,68855.5202,46221.2652,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.01157583,0
2026-06-09 15:10:35,35,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1485,19.6322,0,59.8222,0.000735,53.1098,41.794,88.9225,99.8479,125.0008,59.8026,59.7782,0.0284,0.0156,54843.6724,47941.0857,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.19783393,0
2026-06-09 15:10:40,40,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1544,18.8732,0,61.1632,0.000782,56.6644,43.2073,92.2478,108.1706,155.9656,61.136,61.1153,0.0427,0.0051,60086.3004,40798.3364,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.2394582,0
2026-06-09 15:10:45,45,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1505,19.2769,0,59.8016,0.000428,52.6595,40.9188,79.0229,99.6798,127.5123,59.7886,59.776,0.0211,0.0045,53949.3776,47044.5122,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.045358673,0
2026-06-09 15:10:50,50,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1583,19.0742,0,58.4609,0.001554,48.9093,38.1169,79.9763,95.593,132.4759,58.3999,58.37,0.0893,0.0015,52977.8282,45387.8166,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.14798295,0
2026-06-09 15:10:55,55,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1618,18.8113,0,59.1212,0.001829,50.2504,38.859,79.7208,91.1347,118.7121,59.0802,59.013,0.091,0.0172,58571.5193,54169.7327,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.43766636,0
2026-06-09 15:11:00,60,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1629,19.014,0,57.1395,0.001253,50.0434,39.7916,77.5206,88.4043,136.0225,57.092,57.0679,0.0705,0.0011,54815.0953,58475.4482,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.5348748,0
2026-06-09 15:11:05,65,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1641,19.2663,0,58.1285,0.000728,48.6574,38.9722,76.794,98.3021,128.411,58.1117,58.0862,0.0255,0.0168,54082.7343,38393.5679,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.61229634,0
2026-06-09 15:11:10,70,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1537,19.2817,0,56.5241,0.001535,53.8915,41.8167,88.167,109.8913,149.2898,56.4864,56.4373,0.0709,0.0159,61650.9091,47979.4464,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.44207543,0
2026-06-09 15:11:15,75,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1642,18.7972,0,58.5321,0.001114,50.5988,38.2337,83.1938,95.9426,122.0643,58.4945,58.4669,0.053,0.0121,68701.5531,42971.3898,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,1.0052274,1
2026-06-09 15:11:20,80,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1523,19.3082,0,57.5682,0.000637,54.795,44.2107,86.0426,96.286,144.9791,57.5553,57.5316,0.0289,0.0078,62502.577,52045.5036,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.08797121,0
2026-06-09 15:11:25,85,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.172,19.0462,0,56.2867,0.000416,52.4631,42.7773,85.1916,102.7488,148.86,56.2706,56.2633,0.0233,0.0002,46192.5565,56308.3867,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,2.1101594,1
2026-06-09 15:11:30,90,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1555,18.7589,0,55.9377,0.000352,55.4008,44.2566,81.4645,97.9951,139.3381,55.9239,55.918,0.0192,0.0004,62188.3076,43456.4947,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.8610427,1
2026-06-09 15:11:35,95,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1732,19.1493,0,57.9406,0.000719,50.1755,40.8423,83.3824,89.1117,131.63,57.9117,57.8989,0.0354,0.0062,68976.9542,46357.7742,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,1.6496336,1
2026-06-09 15:11:40,100,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1522,18.6696,0,58.3606,0.001562,50.9885,37.7928,74.1817,96.4663,120.764,58.293,58.2694,0.0723,0.0189,59437.9126,40781.0444,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.13802119,0
2026-06-09 15:11:45,105,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1555,19.5555,0,58.7364,0.001231,51.978,37.6252,75.8889,105.9508,123.2941,58.7078,58.664,0.0686,0.0037,71501.2859,58748.1485,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.16377397,0
2026-06-09 15:11:50,110,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1598,18.7821,0,55.6269,0.000584,50.9833,40.865,80.8858,92.3951,126.1244,55.613,55.5944,0.0208,0.0116,49068.5809,44832.1966,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,1.3154622,1
2026-06-09 15:11:55,115,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1606,18.899,0,57.5797,0.001667,51.3938,41.8399,76.1885,93.8077,142.4796,57.5229,57.4838,0.086,0.0099,47479.7905,51288.4278,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.3399373,0
2026-06-09 15:12:00,120,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1609,18.9246,0,56.9815,0.000812,54.4826,41.7428,87.4362,103.0537,147.2595,56.9593,56.9352,0.0291,0.0172,56410.2832,50194.9932,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.7947257,1
2026-06-09 15:12:05,125,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1541,19.338,0,57.8781,0.000732,48.2335,34.0961,73.2006,87.7233,116.8486,57.8525,57.8357,0.0279,0.0145,70164.8633,41322.3377,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.17990306,0
2026-06-09 15:12:10,130,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1521,19.2529,0,57.0469,0.001378,50.9543,39.1708,85.2566,102.1333,140.5529,57.0111,56.9683,0.0687,0.0099,62966.8858,55024.3649,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.0726811,0
2026-06-09 15:12:15,135,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1625,18.8506,0,58.2853,0.001151,54.169,38.8093,91.9579,104.0056,134.9608,58.2454,58.2182,0.0646,0.0025,65381.993,41746.8497,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.72813666,0
2026-06-09 15:12:20,140,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1557,18.7825,0,57.0958,0.001487,48.699,37.1498,70.6616,99.5238,130.2115,57.0349,57.0109,0.0829,0.0019,63208.0218,48723.651,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.38870996,0
2026-06-09 15:12:25,145,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1614,19.3609,0,58.1673,0.000898,47.9153,38.5788,72.453,97.7037,131.2499,58.1405,58.115,0.0429,0.0094,67586.458,51676.1845,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.31151924,0
2026-06-09 15:12:30,150,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1513,18.8987,0,60.9133,0.001465,55.3098,41.9543,89.1364,106.0355,139.7192,60.8704,60.8241,0.0857,0.0036,72876.7707,49313.54,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.12260382,0
2026-06-09 15:12:35,155,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1617,19.1193,0,59.4553,0.000881,51.4803,40.2383,87.3887,104.5003,124.6311,59.4318,59.4029,0.0369,0.0154,66420.0409,46278.8306,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.3607494,0
2026-06-09 15:12:40,160,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1543,19.3195,0,59.3093,0.000845,49.2421,39.9674,75.2662,89.5572,116.7038,59.2903,59.2592,0.0311,0.019,71803.5181,54888.139,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.070477545,0
2026-06-09 15:12:45,165,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1563,19.1029,0,61.6051,0.001384,54.6658,43.4188,87.8614,104.0293,128.7729,61.5502,61.5199,0.0705,0.0148,77697.4439,63577.9191,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.14572707,0
2026-06-09 15:12:50,170,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1667,18.8046,0,59.5299,0.001525,54.1409,43.2248,87.3856,95.3389,135.7435,59.4662,59.4391,0.0884,0.0024,74930.1866,56640.8386,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.8819296,1
2026-06-09 15:12:55,175,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1518,18.9992,0,60.4303,0.001149,56.4555,42.0393,86.6523,101.0173,156.8722,60.3997,60.3609,0.0583,0.0111,60844.0421,53265.4587,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.24208777,0
2026-06-09 15:13:00,180,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1641,18.7499,0,60.3802,0.00106,51.853,39.5035,75.9885,96.0719,145.2921,60.3461,60.3163,0.053,0.011,58496.2523,47741.2316,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.9197971,1
2026-06-09 15:13:05,185,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1542,18.8925,0,60.72,0.001421,53.6285,42.6264,87.7638,98.6369,127.9948,60.658,60.6337,0.0706,0.0156,62030.0099,42086.8345,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.06453885,0
2026-06-09 15:13:10,190,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1568,18.9838,0,62.0167,0.000739,52.5693,42.5911,82.4574,96.1376,138.0868,61.9889,61.9709,0.039,0.0068,74265.6661,52578.6973,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.18328513,0
2026-06-09 15:13:15,195,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1631,18.9585,0,61.7364,0.00111,49.4071,39.531,73.5591,91.285,139.5791,61.6883,61.6679,0.0564,0.0121,72530.0335,54313.0664,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.5542625,0
2026-06-09 15:13:20,200,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1544,19.2707,0,60.3407,0.001123,52.4096,41.2049,84.1793,100.7494,126.1947,60.3091,60.273,0.048,0.0198,54398.6608,51941.5548,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.0351315,0
2026-06-09 15:13:25,205,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1536,18.8789,0,59.046,0.001578,53.7289,43.0555,88.4127,99.9908,141.7772,58.9824,58.9528,0.0918,0.0014,70094.583,55580.2145,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.10825604,0
2026-06-09 15:13:30,210,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1543,18.8197,0,59.4892,0.001484,50.4331,37.9691,80.922,95.195,134.9821,59.4348,59.4009,0.0802,0.0081,74191.2515,39214.3475,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.10323216,0
2026-06-09 15:13:35,215,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.163,19.2442,0,60.5962,0.001124,53.0003,43.35,87.6555,94.5129,147.8344,60.5544,60.5281,0.06,0.0081,77513.1013,46007.0323,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.22603004,0
2026-06-09 15:13:40,220,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1576,19.2759,0,60.0731,0.000505,48.9344,34.7646,76.5926,91.4951,128.4531,60.0541,60.0428,0.0302,0.0002,60336.4258,50212.762,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.40919,0
2026-06-09 15:13:45,225,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.159,19.1598,0,58.9129,0.00173,49.6595,39.2555,73.6645,98.8737,138.0339,58.8718,58.811,0.0888,0.0131,70088.8268,59297.4847,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.13367979,0
2026-06-09 15:13:50,230,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1574,18.9787,0,58.3491,0.000727,53.538,40.3845,79.4814,102.9299,149.6341,58.3306,58.3067,0.0368,0.0056,69859.1749,46069.2642,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.38535827,0
2026-06-09 15:13:55,235,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1535,18.856,0,58.4655,0.000917,53.458,37.6537,79.744,95.0093,141.9283,58.44,58.4119,0.0473,0.0063,63051.889,46172.4339,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.21507177,0
2026-06-09 15:14:00,240,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1567,19.0343,0,59.721,0.001683,51.6029,38.7225,83.3881,90.3207,145.866,59.6805,59.6205,0.0842,0.0163,70675.5404,50076.118,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.042908788,0
2026-06-09 15:14:05,245,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1552,18.9471,0,58.7524,0.001376,48.9025,37.9072,82.3166,97.8954,137.8114,58.7071,58.6715,0.0714,0.0095,50939.0068,54307.8134,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.1405747,0
2026-06-09 15:14:10,250,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1509,19.2265,0,58.5072,0.000692,52.6374,42.9022,79.1493,107.2606,124.7634,58.49,58.4667,0.0312,0.0093,58960.3557,42583.5348,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.016052067,0
2026-06-09 15:14:15,255,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1579,19.224,0,60.9655,0.001052,55.3263,41.2115,89.8844,106.5564,144.6958,60.9354,60.9013,0.0632,0.0009,71416.6048,58124.1926,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.20913775,0
2026-06-09 15:14:20,260,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1556,18.4435,0,56.148,0.001894,53.9801,39.5303,81.2125,107.0859,145.5058,56.098,56.0416,0.0883,0.018,71799.9352,58224.8206,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.6328076,0
2026-06-09 15:14:25,265,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1651,18.767,0,58.7877,0.001063,53.5786,42.2944,88.1971,101.263,151.9962,58.7635,58.7252,0.058,0.0045,62979.5885,48864.4694,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,1.08907,1
2026-06-09 15:14:30,270,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1699,19.2565,0,59.6893,0.000596,52.9811,40.994,83.6259,104.3496,136.8336,59.6669,59.6537,0.0195,0.0161,51401.4169,44893.6828,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.9147536,1
2026-06-09 15:14:35,275,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1636,18.7999,0,59.7386,0.000913,50.975,37.134,85.3221,96.3395,143.4301,59.7089,59.6841,0.0491,0.0054,57651.0297,49963.7694,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.9838915,1
2026-06-09 15:14:40,280,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1505,19.4184,0,60.0032,0.001407,51.9641,42.2802,85.1235,95.5418,147.347,59.9503,59.9188,0.0828,0.0016,69459.5552,40222.2346,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.28938892,0
2026-06-09 15:14:45,285,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1564,18.8804,0,63.2877,0.001317,56.8751,43.7559,94.6285,106.8404,144.4355,63.2437,63.2043,0.0643,0.019,77314.1983,50605.4183,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.15739442,0
2026-06-09 15:14:50,290,EXP_FAULT_03,RUN_03,memory_stress,1,emailservice,email-f03-08,online-boutique,node-c,0.1508,19.252,0,59.8183,0.001175,48.1742,35.1368,79.6585,97.2195,133.2687,59.7854,59.748,0.0622,0.0081,66794.7264,60968.8322,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,pre_fault,0.09929246,0
