timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:31:35,1295,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7744,84.2849,0,389.0188,0.001416,20.8705,15.5138,39.0266,50.7057,74.3922,379.9273,388.4681,0.1396,0.4111,390437.7229,402019.5405,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.136762,1
2026-06-09 15:31:40,1300,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8049,84.9307,0,399.0935,0.002349,21.0946,16.6338,34.6792,48.5472,74.9888,389.7452,398.156,0.4068,0.5307,350408.0497,324049.4403,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,3.0740628,1
2026-06-09 15:31:45,1305,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8052,83.5271,0,419.2229,0.001932,19.7227,15.1171,33.7081,47.6469,64.9817,409.5899,418.413,0.2561,0.5538,379526.136,295225.2548,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.301621,1
2026-06-09 15:31:50,1310,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7847,83.9835,0,415.1268,0.002125,20.3404,15.0785,35.3443,45.9936,69.419,405.6664,414.2448,0.3995,0.4825,491316.4994,357697.5271,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.68319,1
2026-06-09 15:31:55,1315,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7654,84.0782,0,410.5117,0.00185,20.43,15.1629,34.8071,45.3144,73.4037,401.2785,409.7523,0.2377,0.5217,481110.8128,307107.6864,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.3953475,1
2026-06-09 15:32:00,1320,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7383,84.9444,0,424.274,0.001607,19.3498,14.1612,36.3468,42.9408,66.5555,414.9332,423.5922,0.162,0.5197,428279.4425,369766.4645,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.27019176,0
2026-06-09 15:32:05,1325,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7502,85.3361,0,410.7028,0.002269,20.806,15.4524,34.3807,48.433,70.9792,401.5408,409.771,0.4119,0.5198,404499.7019,348105.3186,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.8204848,1
2026-06-09 15:32:10,1330,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7385,83.5677,0,409.3912,0.002266,17.4095,13.2829,28.7954,40.5855,55.7089,400.3834,408.4637,0.5146,0.4129,471486.1278,358917.3112,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.474648,0
2026-06-09 15:32:15,1335,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7607,83.6904,0,419.8598,0.002274,20.301,13.8611,37.6504,43.7324,73.0851,410.8088,418.9049,0.5133,0.4416,528869.8786,407532.8327,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.6797421,1
2026-06-09 15:32:20,1340,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7545,85.1847,0,405.3373,0.002529,18.7077,14.5628,33.2843,42.2155,56.901,396.6934,404.3124,0.6252,0.3997,427036.633,299527.6715,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1302897,1
2026-06-09 15:32:25,1345,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7466,84.0386,0,423.6835,0.001875,19.989,14.3415,33.727,46.6268,71.482,414.9083,422.8888,0.3566,0.438,477023.6461,368769.7207,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.81329644,1
2026-06-09 15:32:30,1350,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.773,84.9268,0,433.4446,0.001442,19.9021,14.8865,31.8925,45.9728,63.6039,424.6398,432.8197,0.1328,0.4922,486197.3234,297461.1506,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.49968815,1
2026-06-09 15:32:35,1355,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7158,84.4109,0,419.404,0.001852,20.5424,15.2467,35.3026,46.9884,69.7727,410.9011,418.6272,0.2824,0.4944,430394.9697,377938.6718,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1025175,1
2026-06-09 15:32:40,1360,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7505,85.1145,0,410.7094,0.00257,19.0419,13.4096,35.0097,42.9697,68.2204,402.4199,409.6541,0.632,0.4234,397487.3727,409783.6413,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.2739474,1
2026-06-09 15:32:45,1365,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7708,85.6991,0,429.5299,0.00141,19.0923,14.8929,32.6847,43.9005,64.3558,421.211,428.9244,0.2121,0.3934,399962.9144,355004.7197,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.36293322,0
2026-06-09 15:32:50,1370,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7542,83.8211,0,422.6997,0.002398,19.4373,13.6909,35.6457,42.1396,64.7648,414.3476,421.6863,0.6257,0.3878,371539.4727,426490.1001,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.3003798,1
2026-06-09 15:32:55,1375,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7477,84.9814,0,413.2154,0.002343,20.5592,13.9533,34.4522,43.8727,71.9032,405.2235,412.2473,0.4957,0.4724,438982.3604,408530.4038,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.7749317,1
2026-06-09 15:33:00,1380,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7934,82.894,0,416.5749,0.001622,18.2439,13.4617,30.7474,38.3682,61.2774,408.7431,415.8992,0.1996,0.4761,532022.4198,408171.6606,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.40971184,0
2026-06-09 15:33:05,1385,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7722,83.79,0,408.8678,0.001784,19.1146,14.4849,34.4755,45.548,60.3324,401.3034,408.1383,0.2673,0.4622,515721.5697,382036.0171,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.72256756,1
2026-06-09 15:33:10,1390,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7347,85.9213,0,417.8092,0.001749,19.9561,15.3531,34.7992,44.9749,65.583,410.0971,417.0785,0.3625,0.3682,383368.6779,332701.8347,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.54695666,1
2026-06-09 15:33:15,1395,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.74,84.2415,0,408.0449,0.001947,19.23,14.4889,32.936,44.9111,60.6612,400.5945,407.2503,0.427,0.3677,491211.7986,321722.9897,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6806692,1
2026-06-09 15:33:20,1400,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.83,83.6601,0,411.9396,0.001757,18.216,13.8713,29.4326,39.7306,58.8528,404.5232,411.2158,0.267,0.4569,510988.2944,343403.2601,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.9462921,1
2026-06-09 15:33:25,1405,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8035,84.9433,0,410.2874,0.001418,18.732,13.7518,33.6595,41.4433,55.514,403.1647,409.7054,0.2485,0.3335,392420.4942,373052.7609,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.885266,1
2026-06-09 15:33:30,1410,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7548,84.9751,0,409.1191,0.002052,17.9686,13.4904,32.3574,38.9726,54.87,402.004,408.2797,0.4968,0.3426,460469.5916,390882.5928,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.33765787,0
2026-06-09 15:33:35,1415,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7641,83.4893,0,415.947,0.001313,19.4136,14.4185,32.656,44.3759,60.037,408.9046,415.4008,0.1556,0.3906,509424.3811,389410.8998,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.558918,1
2026-06-09 15:33:40,1420,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7425,83.9376,0,424.2255,0.001376,20.8746,14.6078,33.7142,47.4493,61.9726,417.0844,423.6417,0.1538,0.43,452134.61,428152.646,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.066336,1
2026-06-09 15:33:45,1425,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7308,85.0019,0,396.6883,0.001359,20.1941,14.7722,33.8817,44.5335,67.743,390.1466,396.1494,0.2405,0.2985,455800.7485,355401.2165,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.8479699,1
2026-06-09 15:33:50,1430,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7247,86.2166,0,407.1964,0.001752,17.4647,12.4778,31.5592,35.2444,52.9424,400.4333,406.483,0.2914,0.422,418152.03,295927.7732,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.14469261,0
2026-06-09 15:33:55,1435,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7669,82.7556,0,417.4156,0.002447,20.0869,13.6929,34.7063,42.1118,64.0281,410.3465,416.3941,0.5787,0.4428,461735.7864,338597.8579,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.2031035,1
2026-06-09 15:34:00,1440,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.742,84.9603,0,404.832,0.001542,19.9018,14.7841,31.3908,43.6942,62.4017,398.4093,404.2078,0.2594,0.3648,465550.2557,350225.5852,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.69728315,1
2026-06-09 15:34:05,1445,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7773,84.3744,0,414.6565,0.001806,17.263,12.4913,29.1787,38.5094,59.3645,408.0787,413.9075,0.455,0.2939,530105.5091,318756.4113,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.16947362,0
2026-06-09 15:34:10,1450,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7383,86.0273,0,424.6027,0.001388,17.4619,13.8992,29.2409,36.7629,55.7847,418.0707,424.0135,0.2632,0.326,427011.6652,339616.0264,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.03162758,0
2026-06-09 15:34:15,1455,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7925,85.0635,0,420.5326,0.0021,18.163,14.0533,28.4395,36.3493,56.6369,414.0253,419.6496,0.4525,0.4305,512697.7368,405905.8058,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.49163565,1
2026-06-09 15:34:20,1460,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.731,83.0584,0,429.3605,0.001242,20.719,14.5577,36.4093,45.2245,65.0457,422.8747,428.8273,0.1142,0.419,491500.1811,392846.7501,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0078933,1
2026-06-09 15:34:25,1465,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7851,84.7883,0,430.0948,0.001777,19.2912,14.9969,33.5513,43.1922,63.1298,423.6583,429.3306,0.4527,0.3114,478697.3729,320300.0646,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5233951,1
2026-06-09 15:34:30,1470,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7461,82.1551,0,434.9268,0.001235,18.4427,14.1215,31.3328,41.7219,62.3676,428.5918,434.3899,0.1324,0.4045,552756.0734,394595.6655,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.0944623,0
2026-06-09 15:34:35,1475,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8027,81.411,0,444.414,0.001781,19.7383,15.6686,35.1181,39.2559,60.3187,437.7994,443.6224,0.466,0.3256,449756.3144,405011.9852,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.90783215,1
2026-06-09 15:34:40,1480,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7789,85.1581,0,429.9212,0.002184,19.4038,13.334,35.2904,39.7855,61.5531,423.5452,428.9825,0.567,0.3718,398408.8456,370750.1698,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.75194633,1
2026-06-09 15:34:45,1485,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8372,84.7879,0,442.7029,0.001362,19.0619,14.2955,31.5446,42.9699,62.3723,436.5005,442.1,0.324,0.2789,486238.6591,406990.3363,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.87307805,1
2026-06-09 15:34:50,1490,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7419,83.6897,0,434.474,0.001364,19.6727,14.0313,31.4602,44.1341,55.9941,428.3649,433.8814,0.2298,0.3628,546610.1857,411438.0745,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.29889792,0
2026-06-09 15:34:55,1495,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7903,84.0463,0,457.564,0.002045,18.3035,13.567,32.377,37.3098,54.073,451.1742,456.6282,0.5926,0.3433,506471.2663,345425.8579,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.1790535,0
2026-06-09 15:35:00,1500,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7823,85.4499,0,435.7648,0.001993,17.745,13.9966,31.8797,36.0316,51.9473,429.628,434.8961,0.476,0.3926,421170.5332,367829.7707,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.148122,0
2026-06-09 15:35:05,1505,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7947,84.7798,0,464.079,0.001503,18.4389,14.5666,30.3493,38.2972,52.8564,457.8188,463.3813,0.4213,0.2764,549078.5641,417850.9137,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.0768839,0
2026-06-09 15:35:10,1510,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7758,83.1417,0,456.6724,0.001031,18.6729,12.7923,31.9063,36.7724,54.8728,450.7302,456.2016,0.1408,0.3301,507297.2836,422203.8106,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.11852789,0
2026-06-09 15:35:15,1515,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8307,83.8155,0,478.0576,0.001149,20.6418,15.009,33.5481,42.6859,61.2587,471.8532,477.5082,0.1903,0.359,568421.1774,328975.9498,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.87463635,1
2026-06-09 15:35:20,1520,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7633,87.0731,0,462.2007,0.002217,19.4448,15.1708,33.8686,42.5907,63.5839,455.8913,461.1759,0.6388,0.386,502512.3747,449289.0368,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.2586981,0
2026-06-09 15:35:25,1525,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8133,84.1397,0,471.2053,0.002294,20.405,14.6982,33.4621,42.8828,60.0875,464.9617,470.1245,0.7286,0.3521,485462.308,446851.1556,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.9152571,1
2026-06-09 15:35:30,1530,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7993,84.6798,0,457.449,0.002081,18.4718,14.6225,33.0943,36.9184,57.0267,451.6321,456.497,0.6898,0.2622,537291.272,474435.6026,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.21840496,0
2026-06-09 15:35:35,1535,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.784,84.4362,0,485.3198,0.002079,19.4874,15.1725,31.9343,43.3583,62.9248,479.2009,484.3107,0.7281,0.2811,452856.7441,419306.6367,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.26652136,0
2026-06-09 15:35:40,1540,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8157,84.2494,0,466.3981,0.001097,17.6627,13.5528,30.197,37.7787,55.2805,460.7577,465.8863,0.1836,0.3282,546552.0206,440356.2176,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.07017436,0
2026-06-09 15:35:45,1545,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7945,83.9711,0,464.4469,0.002144,19.1696,14.3559,30.6187,40.1029,61.1153,458.6412,463.451,0.599,0.3969,579414.4263,398216.5124,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.41019377,0
2026-06-09 15:35:50,1550,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7684,83.8297,0,467.4595,0.001954,18.8469,14.578,30.695,37.8067,54.2927,461.7443,466.5459,0.6347,0.2789,552853.7445,347620.6596,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.20119722,0
2026-06-09 15:35:55,1555,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7503,83.3266,0,465.9457,0.002143,20.4526,15.0156,34.292,44.443,59.4756,460.2663,464.9473,0.6935,0.3049,398080.4096,405402.899,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0266598,1
2026-06-09 15:36:00,1560,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8288,85.3261,0,465.6461,0.001894,20.0839,14.2411,32.816,44.0908,63.7238,460.0377,464.764,0.6272,0.2549,582630.4043,421752.081,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7593165,1
2026-06-09 15:36:05,1565,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7485,83.7752,0,462.4437,0.00185,18.0338,13.4077,28.9476,36.815,49.5252,456.9545,461.588,0.4688,0.3868,519422.9064,363142.9309,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.11319202,0
2026-06-09 15:36:10,1570,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7926,85.8646,0,461.5904,0.002211,19.1485,13.4186,33.9287,40.3668,62.5824,456.2637,460.5697,0.6695,0.3512,450570.2636,415525.7933,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.33713692,0
2026-06-09 15:36:15,1575,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8045,84.6152,0,467.3738,0.001983,18.9598,13.2863,31.9348,38.0495,56.9866,462.0837,466.4471,0.6718,0.2549,464824.468,474314.5459,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.23388334,0
2026-06-09 15:36:20,1580,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8004,85.4718,0,458.874,0.001766,20.0007,13.8472,33.8803,40.9222,65.2243,453.7379,458.0636,0.5176,0.2929,432023.9913,459654.9497,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.46423048,0
2026-06-09 15:36:25,1585,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7559,84.9381,0,448.7233,0.001873,19.5034,14.4531,32.3742,39.7193,62.0318,443.6488,447.8831,0.6083,0.2319,386496.1783,342952.1118,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.28107506,0
2026-06-09 15:36:30,1590,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7399,84.6399,0,456.6038,0.001003,19.6498,13.8125,31.7128,42.0976,54.6906,451.755,456.1457,0.1229,0.3353,443352.973,382849.7594,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.04445076,0
2026-06-09 15:36:35,1595,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7654,86.1614,0,457.5122,0.002019,18.8799,13.5419,32.4819,42.1879,53.2849,452.6184,456.5884,0.5991,0.3247,521570.0159,472303.3387,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.12282119,0
2026-06-09 15:36:40,1600,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7578,84.3579,0,438.5965,0.001138,18.7277,14.8586,31.9027,36.956,57.0633,434.0234,438.0975,0.2884,0.2106,394514.8873,449337.7368,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.09941684,0
2026-06-09 15:36:45,1605,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8182,84.4237,0,445.5013,0.00174,20.4345,15.8656,33.1801,42.0074,60.5927,440.8784,444.7262,0.4984,0.2768,392199.4098,326820.9429,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1759546,1
2026-06-09 15:36:50,1610,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7917,83.8271,0,443.8619,0.00106,19.1004,14.7985,31.4539,37.442,55.2659,439.3717,443.3915,0.2404,0.2301,460824.2629,349112.5948,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.39283848,0
2026-06-09 15:36:55,1615,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7811,82.142,0,451.1674,0.002203,19.1651,14.1242,31.6342,37.0184,54.1332,446.3135,450.1735,0.7211,0.2728,466781.8453,415858.9527,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.8113241,1
2026-06-09 15:37:00,1620,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7664,84.6229,0,465.2943,0.000873,19.172,13.9787,32.4186,42.6372,61.123,460.7869,464.8883,0.1845,0.2215,499982.4313,303093.3943,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.069867626,0
2026-06-09 15:37:05,1625,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7597,84.3699,0,456.478,0.001088,17.3015,12.3362,26.6913,35.4361,46.8723,452.0296,455.9812,0.2165,0.2803,446106.5118,386475.2011,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.019423598,0
2026-06-09 15:37:10,1630,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7665,83.6383,0,460.0416,0.001771,18.2413,13.0822,32.4487,39.6549,51.7755,455.5303,459.2271,0.5211,0.2935,381010.7008,344613.9172,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.05901604,0
2026-06-09 15:37:15,1635,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7973,83.6605,0,459.472,0.001277,18.4828,12.8581,30.3784,35.7193,57.8567,455.1321,458.8855,0.3267,0.2599,463987.51,464550.5081,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.13298261,0
2026-06-09 15:37:20,1640,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.8104,84.5447,0,445.1991,0.0011,18.5015,14.8712,31.1034,38.8257,55.3031,441.0324,444.7095,0.2769,0.2126,470456.0158,389785.5897,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.37759206,0
2026-06-09 15:37:25,1645,EXP_FAULT_03,RUN_03,memory_stress,1,frontend,frontend-f03-00,online-boutique,node-a,0.7915,84.9405,0,449.7276,0.002171,18.2165,13.9957,27.9719,39.5277,56.8191,445.1859,448.7511,0.7046,0.2719,390656.7663,346704.6021,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.24147451,0
