timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:25:20,920,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3806,31.7161,0,105.1098,0.002112,26.0548,18.2915,49.3561,65.2098,102.8543,101.5913,104.8879,0.0512,0.1708,94008.9094,81288.441,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.547093,1
2026-06-09 15:25:25,925,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3773,31.1228,0,109.4964,0.001976,26.5169,20.2051,47.4804,59.78,93.2436,105.9709,109.28,0.0316,0.1848,131050.2838,88232.6552,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.3943137,1
2026-06-09 15:25:30,930,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3738,31.9816,0,110.057,0.002845,25.6278,18.3486,45.5735,60.774,95.3568,106.5558,109.7439,0.1476,0.1655,122966.5672,80955.7441,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.8727937,1
2026-06-09 15:25:35,935,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3641,31.1307,0,106.7477,0.003035,25.934,18.5132,46.9737,66.2858,97.9694,103.494,106.4238,0.1681,0.1558,88459.1771,104800.7263,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.9099518,1
2026-06-09 15:25:40,940,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3682,31.7696,0,110.063,0.002209,24.3397,18.3091,40.5501,58.1063,94.7032,106.8044,109.8199,0.0724,0.1707,125539.7593,91294.9479,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.24526148,0
2026-06-09 15:25:45,945,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3746,32.1449,0,105.3372,0.002535,26.1983,20.2439,48.7504,64.3284,94.2734,102.2688,105.0702,0.1164,0.1506,128395.438,70028.7191,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.4466705,1
2026-06-09 15:25:50,950,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3547,31.207,0,104.2938,0.002426,26.1932,18.8566,43.6474,61.2182,102.2801,101.3278,104.0407,0.0865,0.1665,112370.0106,76472.8322,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.9433486,1
2026-06-09 15:25:55,955,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3739,31.1808,0,105.5422,0.002083,25.8688,17.8191,48.4923,58.0936,92.6831,102.597,105.3224,0.068,0.1518,132486.8859,103702.152,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.255011,1
2026-06-09 15:26:00,960,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3802,31.5253,0,106.3526,0.001545,27.1139,18.472,48.7907,66.8469,103.023,103.4122,106.1883,0.0291,0.1353,87734.7878,85962.5681,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.1448646,1
2026-06-09 15:26:05,965,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3897,30.4114,0,104.2305,0.002648,27.0262,18.9684,51.379,59.7588,90.0803,101.2584,103.9545,0.1353,0.1407,90199.8579,99911.1115,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.8420892,1
2026-06-09 15:26:10,970,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3871,31.4857,0,100.5902,0.002287,22.6223,15.49,41.2743,55.4709,79.826,97.7122,100.3602,0.0761,0.1539,86269.5602,101226.6085,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.6051305,1
2026-06-09 15:26:15,975,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3926,31.1962,0,103.6432,0.002732,25.1862,19.703,44.5909,57.34,86.075,100.6279,103.36,0.1311,0.152,96928.8409,95456.7376,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.6480812,1
2026-06-09 15:26:20,980,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.367,31.2287,0,105.0834,0.002996,26.9599,21.042,50.9328,63.8563,91.6287,101.9583,104.7686,0.1459,0.1689,92890.9078,96700.6925,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.6194382,1
2026-06-09 15:26:25,985,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3769,31.0836,0,99.299,0.002749,24.3225,16.7198,41.4645,61.7948,96.2115,96.2785,99.026,0.1337,0.1393,93512.4331,97367.6746,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.1092193,1
2026-06-09 15:26:30,990,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3963,31.2404,0,101.055,0.00193,25.2286,17.8978,42.4363,58.5032,89.9342,97.9128,100.8599,0.0261,0.1689,113250.0463,77174.1042,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.1517246,1
2026-06-09 15:26:35,995,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3684,30.4297,0,99.4373,0.002107,24.9055,19.3735,42.2618,56.6852,96.5271,96.2249,99.2277,0.0465,0.1631,117565.6583,68281.2758,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.2357297,1
2026-06-09 15:26:40,1000,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.391,31.893,0,100.4567,0.002565,26.1272,18.7025,44.2635,58.9473,93.0188,97.0557,100.199,0.1018,0.1559,87161.6362,97186.7412,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.5008245,1
2026-06-09 15:26:45,1005,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3848,31.2034,0,96.8083,0.001954,26.0231,18.7841,44.0142,63.7747,100.365,93.4323,96.6192,0.0298,0.1593,118201.608,94578.3048,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.7018695,1
2026-06-09 15:26:50,1010,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3646,31.2217,0,93.9728,0.002594,24.832,17.056,44.5963,57.0149,89.268,90.5464,93.729,0.0682,0.1756,116131.5007,74977.1619,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.4304707,1
2026-06-09 15:26:55,1015,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3576,31.7537,0,96.9031,0.003089,24.9029,16.5976,43.1231,66.6032,104.113,93.1853,96.6037,0.1119,0.1874,98250.8338,72743.6413,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.1164982,1
2026-06-09 15:27:00,1020,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3669,31.2254,0,94.8746,0.002525,26.6095,19.1692,50.0764,64.6042,109.2686,91.1228,94.635,0.06,0.1796,112266.9264,92201.9962,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.489821,1
2026-06-09 15:27:05,1025,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3501,31.1922,0,94.5159,0.002409,24.1535,17.1138,42.9124,62.092,96.5035,90.633,94.2882,0.0306,0.1971,116171.5302,66077.7067,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.7827818,1
2026-06-09 15:27:10,1030,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3758,31.2263,0,95.4567,0.002711,25.9242,19.9,45.3881,71.4899,94.759,91.3525,95.1979,0.0532,0.2056,93377.1298,79514.4375,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.3097064,1
2026-06-09 15:27:15,1035,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3408,31.4681,0,94.3384,0.002639,28.1299,20.6079,56.1603,74.823,112.2595,90.1496,94.0894,0.0281,0.2209,113634.5278,67084.6415,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.6228378,1
2026-06-09 15:27:20,1040,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3437,30.9773,0,93.4294,0.00373,27.1264,19.6887,53.2739,68.2108,104.1739,89.0806,93.0809,0.1442,0.2044,108567.7935,70394.8844,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.0060227,1
2026-06-09 15:27:25,1045,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3569,30.7993,0,93.812,0.002968,28.3003,20.7497,53.6434,76.6741,122.8369,89.361,93.5336,0.0594,0.219,91907.1773,79373.9592,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.4905002,1
2026-06-09 15:27:30,1050,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3794,31.3058,0,94.0592,0.003517,26.754,17.7629,51.7796,65.0384,110.4281,89.4166,93.7284,0.0929,0.2379,81375.913,83857.6228,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.3188872,1
2026-06-09 15:27:35,1055,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3801,31.4199,0,96.4746,0.003876,27.7875,18.5967,54.558,77.8985,119.3231,91.5938,96.1006,0.1276,0.2464,95133.1537,87520.2116,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.9324737,1
2026-06-09 15:27:40,1060,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3511,31.5693,0,95.5363,0.002596,27.4484,20.6877,54.8942,78.4544,121.131,90.6353,95.2883,0.0248,0.2232,86655.3172,96397.715,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.39268,1
2026-06-09 15:27:45,1065,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3828,32.0684,0,97.7899,0.002819,27.3637,19.1441,48.9015,69.8379,108.6903,92.6609,97.5142,0.0284,0.2473,114624.0078,71882.9822,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.4117026,1
2026-06-09 15:27:50,1070,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3803,31.2717,0,95.54,0.003326,25.6975,18.5295,51.8323,65.3314,116.2556,90.4228,95.2223,0.0828,0.235,103230.3133,65816.1635,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.4150066,1
2026-06-09 15:27:55,1075,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3555,31.6596,0,96.5482,0.003582,28.6152,20.3882,58.9621,75.8304,129.7542,91.286,96.2024,0.1075,0.2383,111532.8693,71842.8449,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.1497602,1
2026-06-09 15:28:00,1080,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3619,31.0066,0,97.9084,0.003635,26.1451,18.6375,46.9199,65.3452,115.5846,92.5252,97.5525,0.0825,0.2734,100868.2022,72240.3119,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7433023,1
2026-06-09 15:28:05,1085,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3905,31.3895,0,98.6127,0.003609,29.2823,22.0643,59.2923,83.8323,123.7739,93.1657,98.2568,0.0852,0.2707,113745.0273,73897.6426,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,5.552808,1
2026-06-09 15:28:10,1090,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3693,31.3667,0,98.3438,0.004118,29.9278,19.7939,54.806,87.3297,133.8596,92.8641,97.9388,0.1445,0.2604,87230.7517,101715.06,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,4.8871927,1
2026-06-09 15:28:15,1095,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.368,31.4601,0,96.6665,0.004013,29.3819,19.6136,56.1508,83.6494,137.7932,91.2788,96.2786,0.1144,0.2735,103799.0523,100339.6003,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,4.527197,1
2026-06-09 15:28:20,1100,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3851,31.7622,0,102.2393,0.004056,27.5275,19.5246,53.8663,72.9331,121.8647,96.5584,101.8246,0.1464,0.2683,117307.0618,72076.0407,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.4075572,1
2026-06-09 15:28:25,1105,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3786,31.8782,0,100.7976,0.004333,28.4097,20.4297,54.0028,78.331,120.2927,95.1932,100.3608,0.1572,0.2796,97303.5814,97386.1458,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,4.145705,1
2026-06-09 15:28:30,1110,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3677,31.7696,0,105.2801,0.00412,27.556,19.8221,49.547,76.9506,126.6854,99.5201,104.8463,0.1405,0.2933,102830.201,81280.1239,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.3350034,1
2026-06-09 15:28:35,1115,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.372,31.9415,0,101.8854,0.003463,25.6489,17.1407,50.5764,63.9133,103.8318,96.4243,101.5325,0.09,0.2628,86545.4469,80167.944,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.6828814,1
2026-06-09 15:28:40,1120,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3822,31.2969,0,103.7976,0.003997,27.995,18.4304,57.3128,71.8197,120.3991,98.3092,103.3828,0.1651,0.2498,98667.5002,73127.5596,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.2317123,1
2026-06-09 15:28:45,1125,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3573,31.3651,0,103.0766,0.003015,27.8568,20.6614,51.1779,76.7782,112.4985,97.7697,102.7658,0.0574,0.2534,104372.6636,83224.4513,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.978404,1
2026-06-09 15:28:50,1130,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.366,31.3327,0,102.1376,0.004065,29.2466,19.7517,51.5245,77.9102,129.8558,96.969,101.7224,0.157,0.2581,105780.0115,74624.9995,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.5566933,1
2026-06-09 15:28:55,1135,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3611,32.0702,0,104.7211,0.003219,28.6856,19.5624,57.2105,80.673,122.9223,99.5687,104.3841,0.087,0.25,110075.0347,79942.5612,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.6122983,1
2026-06-09 15:29:00,1140,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3822,31.2243,0,103.9879,0.002841,29.544,21.7337,55.5751,79.5077,130.0802,99.0428,103.6925,0.0395,0.2559,113785.0755,68854.667,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,4.518119,1
2026-06-09 15:29:05,1145,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3696,31.5331,0,101.3952,0.003429,28.4154,19.3949,56.3189,72.3038,112.0503,96.7122,101.0475,0.1235,0.2242,129181.5594,95755.9038,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.0805387,1
2026-06-09 15:29:10,1150,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3954,31.2546,0,107.3829,0.003879,27.6526,18.9986,53.6537,74.6003,109.7273,102.5244,106.9664,0.1712,0.2453,124245.9312,76268.2294,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.0846741,1
2026-06-09 15:29:15,1155,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3532,31.3521,0,99.2788,0.003112,27.1258,18.4285,52.2941,70.8358,116.9835,94.9978,98.9698,0.1049,0.2041,112395.8445,90442.8443,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7417574,1
2026-06-09 15:29:20,1160,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3807,31.4709,0,103.4988,0.003422,25.4903,17.5072,45.1038,68.7732,100.8415,99.1794,103.1447,0.1347,0.2194,91205.5113,85306.7642,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.6077667,1
2026-06-09 15:29:25,1165,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3789,31.1383,0,104.0581,0.002744,26.0887,20.1236,51.0941,69.7039,103.4931,99.9379,103.7725,0.0848,0.2007,88219.7689,78452.9775,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.6747694,1
2026-06-09 15:29:30,1170,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3709,31.1353,0,100.1783,0.003411,28.2805,19.7994,52.2896,68.6123,100.1019,96.323,99.8366,0.1531,0.1885,90953.3814,70078.0897,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.2578118,1
2026-06-09 15:29:35,1175,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3351,31.7502,0,99.7035,0.002989,28.0482,19.4268,47.9851,66.4275,113.6606,96.0495,99.4054,0.1211,0.177,124037.5361,91553.6784,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7955621,1
2026-06-09 15:29:40,1180,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3759,31.6933,0,102.2683,0.002718,24.9127,18.3503,47.8949,58.34,99.3997,98.6682,101.9903,0.0973,0.1807,94975.3345,80819.4822,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.0795377,1
2026-06-09 15:29:45,1185,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3997,31.0968,0,103.3782,0.002386,24.9289,18.6256,41.7475,60.0594,95.6553,99.8882,103.1316,0.0597,0.187,125072.1101,88003.6133,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.8164501,1
2026-06-09 15:29:50,1190,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3983,30.6108,0,101.201,0.002776,23.8934,15.9379,41.2981,54.8578,84.5315,97.8847,100.9201,0.1017,0.1793,126649.6865,73693.817,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.443742,1
2026-06-09 15:29:55,1195,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.354,31.2109,0,99.484,0.002125,26.8781,18.4577,45.3652,61.7303,94.7498,96.3863,99.2726,0.0634,0.148,102840.8791,86867.9269,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7662191,1
2026-06-09 15:30:00,1200,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3675,31.09,0,99.9637,0.002254,25.0037,19.4738,47.084,59.837,88.053,96.8959,99.7384,0.0874,0.1379,87314.0932,91457.2326,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0881493,1
2026-06-09 15:30:05,1205,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3745,30.7957,0,104.3394,0.002076,25.3866,18.0743,47.0096,61.297,95.0403,101.1926,104.1228,0.0433,0.1733,99889.7339,97647.6614,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.194172,1
2026-06-09 15:30:10,1210,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3644,31.5795,0,101.8326,0.002023,22.52,15.7544,43.3133,57.1701,77.4935,98.7937,101.6266,0.0417,0.1642,104309.7779,101638.5175,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.1887856,0
2026-06-09 15:30:15,1215,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3644,31.9284,0,101.864,0.001681,25.2067,17.7738,45.99,59.442,95.6412,98.8852,101.6927,0.0335,0.1377,106491.4577,94284.5085,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0200768,1
2026-06-09 15:30:20,1220,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3553,31.2701,0,104.1791,0.002086,26.3389,19.0252,45.0884,67.1237,90.7273,101.1639,103.9617,0.0714,0.146,130055.2447,86950.0519,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.0769885,1
2026-06-09 15:30:25,1225,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3393,30.8546,0,104.5016,0.002849,23.7207,16.3097,42.1884,59.9001,92.1051,101.4485,104.2039,0.1515,0.1462,87852.1476,78739.721,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.08242828,0
2026-06-09 15:30:30,1230,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3416,31.5016,0,102.861,0.002393,24.2861,18.8046,41.7654,53.9648,83.4891,99.9537,102.6148,0.0878,0.1583,105701.1431,70451.5737,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.23097268,0
2026-06-09 15:30:35,1235,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3778,31.6305,0,102.8658,0.001759,23.765,17.352,43.3429,53.5016,79.4942,100.006,102.6848,0.0297,0.1513,95016.3731,86612.7397,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6338081,1
2026-06-09 15:30:40,1240,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3477,30.9961,0,102.041,0.001758,22.4551,15.4199,41.0083,51.022,76.4758,99.2412,101.8616,0.029,0.1504,109448.6657,70075.6156,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.06138491,0
2026-06-09 15:30:45,1245,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3735,31.23,0,102.909,0.002021,26.7681,18.4397,47.9445,61.6817,90.0795,100.1097,102.701,0.0807,0.1274,103551.808,98638.5344,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.020759,1
2026-06-09 15:30:50,1250,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3884,31.0712,0,102.0037,0.002425,24.4849,17.5513,42.9201,55.2932,94.5554,99.2487,101.7563,0.1148,0.1326,109444.0542,103850.5499,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.3021499,1
2026-06-09 15:30:55,1255,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3747,31.7469,0,105.6576,0.002351,25.7655,17.7823,46.9284,59.4905,94.3011,102.8249,105.4091,0.1211,0.1273,125381.5408,72535.3953,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.1448195,1
2026-06-09 15:31:00,1260,EXP_FAULT_03,RUN_03,memory_stress,1,recommendationservice,recommendation-f03-04,online-boutique,node-b,0.3598,31.3191,0,109.3879,0.002259,25.9227,18.2938,46.5021,63.3678,82.5587,106.5353,109.1408,0.0945,0.1526,103894.5766,108691.4533,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.628672,1
