timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:25:05,905,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3176,27.7592,0,85.1731,0.00242,38.3324,25.5387,69.9177,99.001,156.0593,81.9436,84.9669,0.0385,0.1676,79180.2389,59267.1025,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.1342117,1
2026-06-09 15:25:10,910,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.315,27.1937,0,86.4777,0.002619,34.116,26.4151,60.5002,84.9993,124.3127,83.3086,86.2512,0.0828,0.1437,103643.4737,76129.8235,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.147667,0
2026-06-09 15:25:15,915,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.32,27.6991,0,83.8494,0.002419,39.9165,27.674,69.3077,96.146,147.6135,80.9058,83.6466,0.0676,0.1353,69009.5977,54511.3897,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.675024,1
2026-06-09 15:25:20,920,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3177,27.2852,0,83.6518,0.002527,38.1276,28.5432,74.5452,95.0068,136.1479,80.8289,83.4404,0.0762,0.1352,72902.5853,68635.1332,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.0726669,1
2026-06-09 15:25:25,925,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3043,27.0441,0,83.4403,0.002946,38.6402,27.6979,64.9144,90.7211,141.5598,80.7087,83.1945,0.1228,0.123,95354.4045,75331.9023,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.9075392,1
2026-06-09 15:25:30,930,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.306,26.6161,0,83.8748,0.00178,38.766,26.8499,74.2506,99.6649,152.3766,81.2693,83.7256,0.0236,0.1256,90895.663,79839.866,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.8114495,1
2026-06-09 15:25:35,935,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3166,27.4905,0,87.5095,0.002893,41.0337,27.539,77.1383,95.6358,160.4406,84.8422,87.2564,0.1324,0.1207,88091.0413,66021.657,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.5627108,1
2026-06-09 15:25:40,940,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3031,27.2758,0,85.0879,0.002339,38.0149,25.9462,72.4558,89.6829,140.6422,82.5575,84.8888,0.0741,0.1249,69899.1446,61041.2696,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.53103554,1
2026-06-09 15:25:45,945,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3076,27.8195,0,82.6221,0.001895,41.1251,30.3901,72.415,98.0937,156.4234,80.2435,82.4656,0.0279,0.1287,101493.7899,57123.3752,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7399347,1
2026-06-09 15:25:50,950,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3287,26.614,0,85.9453,0.002812,36.3816,28.2754,69.7132,86.0633,133.3751,83.4856,85.7036,0.1051,0.1365,95129.604,76482.7175,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.8036607,1
2026-06-09 15:25:55,955,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3264,27.1293,0,85.3325,0.002173,36.8968,27.1419,69.2222,83.2317,140.3587,82.9337,85.1471,0.0634,0.1221,83685.2401,76862.2585,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.7850958,1
2026-06-09 15:26:00,960,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3166,27.8233,0,84.9952,0.001931,38.8415,29.3962,71.9772,92.8348,138.9084,82.6254,84.831,0.0434,0.1207,85699.1597,69374.8617,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.0360615,1
2026-06-09 15:26:05,965,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.2964,28.4607,0,82.1185,0.001823,36.7265,25.4482,65.2694,85.8617,141.5365,79.82,81.9688,0.0229,0.1268,103203.1989,74668.8369,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.807935,1
2026-06-09 15:26:10,970,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3254,27.4282,0,82.3627,0.002174,35.6854,26.9086,68.5819,83.3375,117.79,80.0229,82.1836,0.0634,0.1157,87257.8664,76122.9336,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.7797562,1
2026-06-09 15:26:15,975,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3203,27.2568,0,81.1073,0.002619,38.2594,28.2718,66.5817,86.0706,128.8122,78.7317,80.8948,0.0966,0.1158,91570.5953,83958.2947,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.4978861,1
2026-06-09 15:26:20,980,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3277,27.6219,0,81.9989,0.002495,35.5815,24.6288,63.5977,83.4461,121.5485,79.573,81.7944,0.0861,0.1185,95597.3829,61692.4969,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.93426764,1
2026-06-09 15:26:25,985,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3191,27.3631,0,78.9936,0.002286,34.0608,24.9517,57.2381,80.4916,118.5115,76.5998,78.813,0.0616,0.1189,92599.4302,64676.6837,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.6310188,1
2026-06-09 15:26:30,990,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3249,27.6212,0,83.544,0.002281,36.0431,27.3623,61.8387,80.4572,127.8397,80.9407,83.3534,0.0714,0.1192,102376.043,66775.251,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.76539475,1
2026-06-09 15:26:35,995,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3093,27.5643,0,82.6004,0.002874,41.3739,28.748,74.2377,95.599,159.4818,79.8991,82.363,0.1036,0.1337,104394.9263,71167.8114,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.2300353,1
2026-06-09 15:26:40,1000,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.306,26.9484,0,81.4944,0.002381,38.9706,27.0661,72.5142,94.106,131.7501,78.7485,81.3004,0.0475,0.1465,89241.154,59409.0869,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.12354,1
2026-06-09 15:26:45,1005,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3097,27.0129,0,82.2445,0.002696,38.3911,26.3106,74.5074,90.6509,157.0686,79.3386,82.0228,0.0888,0.1329,80223.0725,82570.0851,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.0550047,1
2026-06-09 15:26:50,1010,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3001,27.1372,0,82.3881,0.002844,44.979,33.8506,80.5579,114.0399,174.6182,79.381,82.1538,0.0882,0.1461,73051.3541,78265.8661,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.013549,1
2026-06-09 15:26:55,1015,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3377,27.2433,0,83.1533,0.003244,37.434,25.3591,72.1348,90.2205,156.4602,79.9579,82.8835,0.1253,0.1445,88180.5457,59980.2422,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.8683987,1
2026-06-09 15:27:00,1020,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3294,27.1201,0,85.2577,0.0028,36.6017,26.7459,65.144,89.2745,156.0086,81.8635,85.0189,0.0685,0.1702,94396.7606,81252.0257,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.93910253,1
2026-06-09 15:27:05,1025,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.2999,27.0183,0,82.9452,0.002295,40.8095,30.492,80.1562,99.0383,145.8776,79.5441,82.7548,0.024,0.1664,70603.0487,85444.871,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.2619674,1
2026-06-09 15:27:10,1030,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3092,26.8541,0,85.3849,0.002604,39.0912,28.0551,71.8236,92.8842,164.1826,81.7179,85.1625,0.0303,0.1921,76878.956,66177.1252,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.87575006,1
2026-06-09 15:27:15,1035,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3226,27.684,0,86.0064,0.003035,40.0101,28.4832,69.3473,97.6247,163.6425,82.1691,85.7453,0.0681,0.193,88887.2013,79032.2263,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.8381493,1
2026-06-09 15:27:20,1040,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3094,27.0084,0,90.1641,0.00372,41.2718,27.54,75.4083,100.5554,176.9099,85.9477,89.8287,0.1217,0.2137,88473.363,88279.7747,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.3418224,1
2026-06-09 15:27:25,1045,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3067,27.5623,0,86.525,0.003026,39.6532,27.1075,80.836,96.7259,147.2111,82.3969,86.2632,0.047,0.2148,74457.9429,61558.7595,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.3564584,1
2026-06-09 15:27:30,1050,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3148,27.1372,0,85.5538,0.004025,41.8431,29.3368,78.9372,110.7725,187.6203,81.2937,85.2095,0.1313,0.2131,96594.9321,57638.1208,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.4622502,1
2026-06-09 15:27:35,1055,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3118,27.436,0,89.9212,0.002815,47.2237,32.6305,84.0688,116.4742,197.6683,85.4151,89.6681,0.0301,0.223,105703.8186,64337.3484,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.32537,1
2026-06-09 15:27:40,1060,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3293,26.383,0,87.8289,0.003342,41.3185,30.475,76.2832,114.0155,176.609,83.2933,87.5354,0.0692,0.2243,86539.4864,85183.6538,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.1378918,1
2026-06-09 15:27:45,1065,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3023,27.1216,0,91.8079,0.003287,41.1984,30.6933,83.2915,113.4882,179.8142,86.9843,91.5061,0.0604,0.2414,76336.3996,87522.1852,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.8342326,1
2026-06-09 15:27:50,1070,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3151,27.4023,0,90.3327,0.003295,46.652,33.4587,92.2379,131.2702,184.0085,85.5062,90.0351,0.0498,0.2479,77727.6407,91269.2089,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.3476799,1
2026-06-09 15:27:55,1075,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3334,27.7263,0,90.6339,0.003786,41.7816,30.5723,80.1543,114.1506,176.9929,85.712,90.2908,0.0902,0.253,86700.9487,80839.3109,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.4691916,1
2026-06-09 15:28:00,1080,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3324,27.1488,0,92.2969,0.00346,42.1486,29.5157,83.322,109.6601,193.7258,87.2449,91.9776,0.0845,0.2348,97291.5957,73977.882,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.0864873,1
2026-06-09 15:28:05,1085,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3363,27.08,0,92.2071,0.003186,41.0703,28.298,84.9148,110.8664,165.2148,87.1312,91.9133,0.0539,0.2399,106381.6074,88838.7617,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7643559,1
2026-06-09 15:28:10,1090,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3224,27.1784,0,92.7994,0.00356,46.016,31.0782,85.087,124.4663,206.9552,87.6628,92.4691,0.0764,0.254,97828.6024,86859.7166,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,3.1491528,1
2026-06-09 15:28:15,1095,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3039,27.3317,0,94.7577,0.003338,41.76,28.6996,75.4012,114.5632,170.6742,89.4946,94.4414,0.0645,0.2518,101571.6069,81304.1192,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.9026574,1
2026-06-09 15:28:20,1100,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3166,27.3719,0,92.3304,0.004211,42.7753,31.8173,80.7351,118.4114,167.5084,87.182,91.9415,0.1365,0.2523,103370.4654,95632.3915,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.2574942,1
2026-06-09 15:28:25,1105,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3221,26.8464,0,90.2796,0.00365,43.7067,29.4408,86.9606,112.2125,175.4328,85.3017,89.9501,0.0991,0.2305,107392.5776,91120.4772,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.518219,1
2026-06-09 15:28:30,1110,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3162,27.4023,0,90.621,0.003356,45.35,32.7316,94.1434,118.4264,209.7502,85.7122,90.3168,0.0675,0.2366,95940.6065,81956.5323,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.84676,1
2026-06-09 15:28:35,1115,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3242,26.9906,0,91.0091,0.003532,41.9886,31.6922,85.3936,107.5101,185.3125,86.1322,90.6877,0.0912,0.2302,80558.7536,90369.2356,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.8938675,1
2026-06-09 15:28:40,1120,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3229,26.8668,0,91.9745,0.003669,42.6174,29.1189,82.3905,121.0751,181.452,87.1035,91.637,0.1076,0.2299,104209.2478,76868.2241,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.960576,1
2026-06-09 15:28:45,1125,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.2986,27.54,0,89.1514,0.003778,40.9694,30.949,77.9204,113.1554,181.3934,84.522,88.8145,0.1077,0.2291,106230.5755,71418.6555,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.1878262,1
2026-06-09 15:28:50,1130,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3315,27.4945,0,88.7586,0.003854,47.2878,32.238,96.6442,131.6263,196.9056,84.2616,88.4165,0.1122,0.23,78293.4724,66689.9137,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,5.218125,1
2026-06-09 15:28:55,1135,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3329,27.0179,0,91.0417,0.003976,42.157,28.2674,82.0618,104.2339,188.572,86.525,90.6797,0.1326,0.2295,95237.1966,90542.41,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.5653205,1
2026-06-09 15:29:00,1140,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3167,27.6942,0,89.7401,0.002657,40.6861,27.1627,78.8196,102.7684,170.9121,85.4914,89.5017,0.0452,0.1933,81390.7497,61183.7489,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.1879373,1
2026-06-09 15:29:05,1145,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3142,27.165,0,93.3058,0.002535,42.8618,31.8082,85.2178,106.801,167.5721,89.0268,93.0693,0.0283,0.2082,77604.3999,91360.9107,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.2135166,1
2026-06-09 15:29:10,1150,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3022,27.4862,0,87.8346,0.003302,40.2898,29.5847,74.6997,96.7075,163.7302,83.8943,87.5446,0.1127,0.1774,99096.3122,77222.7084,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.4496768,1
2026-06-09 15:29:15,1155,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3001,26.4575,0,89.6465,0.002803,37.5028,25.9142,71.8319,97.9405,158.9224,85.806,89.3952,0.0661,0.1852,102454.4786,65875.7507,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.18507661,0
2026-06-09 15:29:20,1160,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3077,26.9947,0,94.2993,0.002362,43.4333,30.1211,82.8701,113.6594,180.3568,90.4258,94.0765,0.0272,0.1955,82990.427,76449.4411,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.9875244,1
2026-06-09 15:29:25,1165,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3035,27.5897,0,87.007,0.00266,40.2336,29.1287,72.3592,105.7035,142.2405,83.5475,86.7756,0.0753,0.1562,89885.2319,64745.8079,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.1264503,1
2026-06-09 15:29:30,1170,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3379,27.7649,0,88.2625,0.00273,39.6537,30.0219,69.2691,104.0944,158.8753,84.9075,88.0216,0.0892,0.1517,92070.8533,66492.4251,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.7994391,1
2026-06-09 15:29:35,1175,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3089,27.2337,0,88.8186,0.003298,39.2014,29.6834,76.0219,90.6053,149.4211,85.5228,88.5257,0.1393,0.1537,93222.6053,59666.5934,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.8450216,1
2026-06-09 15:29:40,1180,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3242,27.7995,0,88.4928,0.002105,37.7539,25.269,66.8813,95.1593,146.5399,85.4075,88.3065,0.0418,0.1445,113067.5274,79371.7939,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.65484685,1
2026-06-09 15:29:45,1185,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.33,28.2149,0,89.4189,0.001919,37.8581,28.6072,73.1383,92.0515,133.8335,86.4296,89.2473,0.0328,0.1387,102868.6003,85876.625,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.9664488,1
2026-06-09 15:29:50,1190,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.318,27.1365,0,90.2873,0.002395,39.1003,29.6535,71.7472,98.6048,136.7186,87.3714,90.0711,0.0693,0.147,109859.8664,69988.3106,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.6695071,1
2026-06-09 15:29:55,1195,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3137,27.0418,0,90.2303,0.002646,38.8335,29.2953,69.8395,96.2707,141.7809,87.3886,89.9916,0.1102,0.1285,75986.6843,91266.1735,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.55901426,1
2026-06-09 15:30:00,1200,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3207,27.9579,0,92.9209,0.003164,40.6903,31.6838,70.8016,97.7801,158.922,90.0481,92.6269,0.1358,0.1582,100577.7472,73378.8347,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.6059124,1
2026-06-09 15:30:05,1205,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3033,27.4316,0,88.9276,0.002591,38.3759,29.3035,64.8437,90.9836,140.1562,86.1978,88.6971,0.1049,0.1256,88602.3466,67571.4076,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.4346215,1
2026-06-09 15:30:10,1210,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3026,26.571,0,90.6762,0.002286,38.659,28.5547,73.7379,85.3878,138.0265,87.9541,90.469,0.0557,0.1515,75656.6607,85171.1093,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.26310378,0
2026-06-09 15:30:15,1215,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3207,27.3373,0,89.6962,0.002271,38.6102,26.4498,73.7705,98.363,138.9205,87.0397,89.4925,0.0734,0.1303,83108.0454,62412.5136,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6712018,1
2026-06-09 15:30:20,1220,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3047,27.7728,0,92.7058,0.002559,38.0405,29.0415,72.6475,97.0134,131.4064,89.9763,92.4686,0.0905,0.1467,76255.7457,96265.3057,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5948309,1
2026-06-09 15:30:25,1225,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3195,27.1869,0,92.1804,0.001995,38.3362,27.2651,71.0704,83.9878,131.7943,89.5457,91.9966,0.0354,0.1484,100899.6039,68171.403,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.36478704,0
2026-06-09 15:30:30,1230,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.2978,27.2075,0,92.7059,0.002024,36.9538,28.2692,64.2379,92.6287,132.4412,90.0902,92.5183,0.0646,0.123,102969.3517,81234.7427,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.018583473,0
2026-06-09 15:30:35,1235,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3198,27.4426,0,90.8857,0.002282,39.7782,27.0577,66.3731,92.0408,136.3601,88.3564,90.6783,0.0835,0.1239,109166.6193,84800.1762,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7939693,1
2026-06-09 15:30:40,1240,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3136,27.1166,0,91.0283,0.00204,38.3809,26.7789,69.2679,96.1942,128.7799,88.5286,90.8426,0.0484,0.1373,102285.7037,69862.8593,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.33958548,0
2026-06-09 15:30:45,1245,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3091,27.3269,0,93.0247,0.002569,38.8684,29.8913,70.0898,93.1102,126.0047,90.4564,92.7858,0.1253,0.1137,76481.7046,94191.4485,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.34452075,0
2026-06-09 15:30:50,1250,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3231,27.7971,0,90.6081,0.002838,36.9729,28.239,60.8457,90.1504,124.2299,88.1507,90.351,0.1209,0.1362,77233.1963,84520.6942,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6677636,1
2026-06-09 15:30:55,1255,EXP_FAULT_03,RUN_03,memory_stress,1,adservice,ad-f03-09,online-boutique,node-a,0.3301,27.683,0,93.2911,0.002236,39.4915,26.659,72.1218,96.8854,130.3587,90.8102,93.0825,0.0909,0.1177,84580.7931,94587.4737,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.8110706,1
